ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0019254	carnitine metabolic process, CoA-linked	0.0001145899	4.920147	11	2.235706	0.0002561893	0.01229933	0.0279094470546646	3	1.825531	3	1.643357	0.0002625591	1.0	0.2252991	0.5743337576327006
GO:0035627	ceramide transport	0.0004442706	19.07565	30	1.572686	0.0006986981	0.01242539	0.0281906391396551	7	4.259573	6	1.408592	0.0005251182	0.8571429	0.1699766	0.4980454418615008
GO:0060369	positive regulation of Fc receptor mediated stimulatory signaling pathway	0.0006331894	27.18725	40	1.471278	0.0009315975	0.01251221	0.0283827221841061	4	2.434042	4	1.643357	0.0003500788	1.0	0.1370827	0.429830648898887
GO:0060550	positive regulation of fructose 1,6-bisphosphate 1-phosphatase activity	0.0001957674	8.405663	16	1.903479	0.000372639	0.01258858	0.0285461182526279	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0060552	positive regulation of fructose 1,6-bisphosphate metabolic process	0.0001957674	8.405663	16	1.903479	0.000372639	0.01258858	0.0285461182526279	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:1904719	positive regulation of AMPA glutamate receptor clustering	5.685822e-05	2.441321	7	2.8673	0.0001630296	0.01261762	0.0286070402446588	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:1901016	regulation of potassium ion transmembrane transporter activity	0.006511051	279.565	318	1.137482	0.0074062	0.01262843	0.0286205870638884	50	30.42552	40	1.314686	0.003500788	0.8	0.00313545	0.0265504417953667
GO:0048263	determination of dorsal identity	0.0007689552	33.01663	47	1.423525	0.001094627	0.01262868	0.0286205870638884	5	3.042552	5	1.643357	0.0004375985	1.0	0.08340484	0.3183998519176095
GO:2000196	positive regulation of female gonad development	9.980782e-05	4.285448	10	2.333478	0.0002328994	0.01263012	0.0286205870638884	3	1.825531	1	0.5477858	8.751969e-05	0.3333333	0.9400136	1.0
GO:0044804	nucleophagy	0.001105454	47.46486	64	1.348366	0.001490556	0.0126631	0.0286876167223274	19	11.5617	10	0.8649249	0.0008751969	0.5263158	0.8341275	0.9645382014699524
GO:0001572	lactosylceramide biosynthetic process	5.690043e-05	2.443134	7	2.865173	0.0001630296	0.01266406	0.0286876167223274	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0002027	regulation of heart rate	0.01365026	586.1013	641	1.093668	0.01492885	0.01267948	0.0287176036695352	93	56.59147	72	1.272277	0.006301418	0.7741935	0.0005170047	0.0057218375502943
GO:1905206	positive regulation of hydrogen peroxide-induced cell death	0.0006146662	26.39192	39	1.477725	0.0009083075	0.01269159	0.0287400848064016	5	3.042552	3	0.9860144	0.0002625591	0.6	0.6971787	0.8802700550086356
GO:0010870	positive regulation of receptor biosynthetic process	0.0006148521	26.3999	39	1.477278	0.0009083075	0.01274625	0.0288588960340674	11	6.693615	6	0.8963767	0.0005251182	0.5454545	0.772005	0.9515561816223306
GO:0051983	regulation of chromosome segregation	0.008531098	366.2998	410	1.119302	0.009548874	0.01276847	0.0289042313314983	91	55.37445	60	1.083532	0.005251182	0.6593407	0.1876924	0.5283089393796792
GO:0031508	pericentric heterochromatin assembly	0.0002130368	9.147161	17	1.8585	0.0003959289	0.01279984	0.0289702605022359	4	2.434042	3	1.232518	0.0002625591	0.75	0.4899481	0.8262705968011558
GO:0090069	regulation of ribosome biogenesis	0.001106288	47.5007	64	1.347349	0.001490556	0.01284354	0.0290641690214961	13	7.910635	9	1.137709	0.0007876772	0.6923077	0.3768602	0.7128221031766565
GO:0009087	methionine catabolic process	4.397082e-05	1.887975	6	3.178008	0.0001397396	0.01284962	0.0290729280570839	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	0.000848512	36.43256	51	1.399847	0.001187787	0.01294819	0.0292909115024926	7	4.259573	5	1.173827	0.0004375985	0.7142857	0.4385397	0.7950873398043538
GO:0030900	forebrain development	0.06233317	2676.399	2789	1.042072	0.06495563	0.01299725	0.0293968395926435	365	222.1063	307	1.382221	0.02686855	0.8410959	1.268761e-22	1.439278103362069e-20
GO:0042543	protein N-linked glycosylation via arginine	1.120818e-05	0.4812457	3	6.233822	6.986981e-05	0.01300509	0.0294057977869415	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0072554	blood vessel lumenization	0.0002134266	9.163896	17	1.855106	0.0003959289	0.01300568	0.0294057977869415	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.7060532860599913
GO:0002367	cytokine production involved in immune response	0.001987272	85.3275	107	1.253992	0.002492023	0.0130199	0.0294328919601443	23	13.99574	16	1.143205	0.001400315	0.6956522	0.2636595	0.6288735473083197
GO:0071539	protein localization to centrosome	0.002070557	88.90351	111	1.248545	0.002585183	0.01302451	0.0294382561130195	18	10.95319	14	1.278167	0.001225276	0.7777778	0.1068631	0.3858977861964874
GO:1902616	acyl carnitine transmembrane transport	2.075587e-05	0.8911946	4	4.488358	9.315975e-05	0.01302715	0.0294391665550403	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0043373	CD4-positive, alpha-beta T cell lineage commitment	0.0005211477	22.37652	34	1.51945	0.0007918578	0.01313804	0.029684661462912	10	6.085104	7	1.15035	0.0006126378	0.7	0.4038104	0.7497870824890644
GO:0070667	negative regulation of mast cell proliferation	0.0001004723	4.313979	10	2.318046	0.0002328994	0.01316598	0.0297426834025751	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0071763	nuclear membrane organization	0.0001637097	7.029203	14	1.991691	0.0003260591	0.01322385	0.0298682873583934	6	3.651062	4	1.095572	0.0003500788	0.6666667	0.5619651	0.8262705968011558
GO:0040020	regulation of meiotic nuclear division	0.003573462	153.4337	182	1.18618	0.004238768	0.01325315	0.0299293291316286	30	18.25531	21	1.15035	0.001837914	0.7	0.2017259	0.5640695108584786
GO:0045103	intermediate filament-based process	0.003403529	146.1373	174	1.190661	0.004052449	0.01337472	0.0301986857378174	42	25.55744	30	1.173827	0.002625591	0.7142857	0.1045484	0.3804624987831858
GO:1904172	positive regulation of bleb assembly	0.0002485376	10.67146	19	1.78045	0.0004425088	0.01338695	0.0302211142648824	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.7060532860599913
GO:0042997	negative regulation of Golgi to plasma membrane protein transport	0.0004659507	20.00652	31	1.549495	0.000721988	0.01350972	0.0304930369605488	4	2.434042	4	1.643357	0.0003500788	1.0	0.1370827	0.429830648898887
GO:0090170	regulation of Golgi inheritance	0.0001641842	7.049578	14	1.985934	0.0003260591	0.01352268	0.0305170547281769	4	2.434042	3	1.232518	0.0002625591	0.75	0.4899481	0.8262705968011558
GO:0006607	NLS-bearing protein import into nucleus	0.003106542	133.3856	160	1.19953	0.00372639	0.01354019	0.0305513306258573	23	13.99574	17	1.214655	0.001487835	0.7391304	0.1415291	0.4360422460354477
GO:0007213	G-protein coupled acetylcholine receptor signaling pathway	0.002408936	103.4325	127	1.227854	0.002957822	0.01357167	0.0306171104971712	16	9.736167	13	1.335228	0.001137756	0.8125	0.07416188	0.3036391346981954
GO:0042775	mitochondrial ATP synthesis coupled electron transport	0.004976263	213.6658	247	1.156011	0.005752614	0.01359013	0.030653500286253	93	56.59147	44	0.7775024	0.003850866	0.4731183	0.9970604	1.0
GO:0014854	response to inactivity	0.00131176	56.32305	74	1.313849	0.001723455	0.01362564	0.0307283284935732	14	8.519146	13	1.525975	0.001137756	0.9285714	0.00953117	0.064883945178479
GO:0043543	protein acylation	0.01261891	541.8183	594	1.096309	0.01383422	0.01363572	0.0307446271817714	159	96.75316	101	1.043894	0.008839489	0.6352201	0.2717471	0.6469911505156505
GO:0006369	termination of RNA polymerase II transcription	0.0030435	130.6788	157	1.201419	0.00365652	0.01363754	0.0307446271817714	69	41.98722	33	0.7859535	0.00288815	0.4782609	0.9897749	1.0
GO:0001878	response to yeast	0.0003378498	14.50625	24	1.654459	0.0005589585	0.01370827	0.0308987881003768	6	3.651062	4	1.095572	0.0003500788	0.6666667	0.5619651	0.8262705968011558
GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	0.005476748	235.1551	270	1.148178	0.006288283	0.01372472	0.0309305686727179	57	34.68509	47	1.355049	0.004113426	0.8245614	0.0003763984	0.0043562238747581
GO:0072235	metanephric distal tubule development	0.0009504803	40.81077	56	1.372187	0.001304236	0.0137387	0.0309567728253424	7	4.259573	6	1.408592	0.0005251182	0.8571429	0.1699766	0.4980454418615008
GO:0030433	ER-associated ubiquitin-dependent protein catabolic process	0.004049854	173.8886	204	1.173165	0.004751147	0.01380162	0.0310932233487416	73	44.42126	48	1.080564	0.004200945	0.6575342	0.2310561	0.5860576753855049
GO:0006968	cellular defense response	0.002833202	121.6492	147	1.208393	0.003423621	0.01389708	0.0313029229236562	57	34.68509	26	0.7496016	0.002275512	0.4561404	0.9931555	1.0
GO:0021685	cerebellar granular layer structural organization	8.64333e-05	3.711187	9	2.4251	0.0002096094	0.01394128	0.0313971082526099	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:1903861	positive regulation of dendrite extension	0.003046338	130.8006	157	1.2003	0.00365652	0.01402635	0.0315832887833675	18	10.95319	16	1.460762	0.001400315	0.8888889	0.009906777	0.066716109796827
GO:0060122	inner ear receptor stereocilium organization	0.002244172	96.35802	119	1.234978	0.002771502	0.01406059	0.0316549707117194	24	14.60425	15	1.027098	0.001312795	0.625	0.5234499	0.8262705968011558
GO:0042246	tissue regeneration	0.007535513	323.5523	364	1.125011	0.008477537	0.01408465	0.031703713539172	52	31.64254	44	1.390533	0.003850866	0.8461538	0.0001783557	0.0022654272744208
GO:0032675	regulation of interleukin-6 production	0.009166469	393.5807	438	1.11286	0.01020099	0.0141546	0.0318557177013853	108	65.71912	70	1.065139	0.006126378	0.6481481	0.2283921	0.5809804067079064
GO:0006418	tRNA aminoacylation for protein translation	0.00308998	132.6745	159	1.198422	0.0037031	0.01418053	0.0319086173512311	50	30.42552	32	1.051749	0.00280063	0.64	0.381438	0.7184859206985399
GO:0010133	proline catabolic process to glutamate	0.0001170769	5.026931	11	2.188214	0.0002561893	0.0141848	0.031912768541631	3	1.825531	2	1.095572	0.0001750394	0.6666667	0.6602186	0.8504959919138522
GO:0032400	melanosome localization	0.001704155	73.17132	93	1.27099	0.002165964	0.01424799	0.0320494530615384	24	14.60425	20	1.369464	0.001750394	0.8333333	0.01649139	0.1001893818144044
GO:0099040	ceramide translocation	0.0001329245	5.707378	12	2.102542	0.0002794792	0.01426009	0.0320711885677661	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:1901797	negative regulation of signal transduction by p53 class mediator	0.002078065	89.22586	111	1.244034	0.002585183	0.0142631	0.0320724765721121	28	17.03829	16	0.9390613	0.001400315	0.5714286	0.7270973	0.9066496134464134
GO:0031584	activation of phospholipase D activity	0.0002678029	11.49865	20	1.739334	0.0004657987	0.01428994	0.0321273399043225	6	3.651062	4	1.095572	0.0003500788	0.6666667	0.5619651	0.8262705968011558
GO:0060375	regulation of mast cell differentiation	8.680911e-05	3.727323	9	2.414602	0.0002096094	0.01429656	0.032136732668261	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.7060532860599913
GO:0090096	positive regulation of metanephric cap mesenchymal cell proliferation	0.0004496	19.30448	30	1.554044	0.0006986981	0.01436529	0.0322857132553373	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0032927	positive regulation of activin receptor signaling pathway	0.001213845	52.11885	69	1.323897	0.001607006	0.01437248	0.0322963566120218	8	4.868083	6	1.232518	0.0005251182	0.75	0.3333895	0.7060532860599913
GO:0030185	nitric oxide transport	0.0003034409	13.02884	22	1.688561	0.0005123786	0.01438597	0.032321150628308	3	1.825531	2	1.095572	0.0001750394	0.6666667	0.6602186	0.8504959919138522
GO:2000194	regulation of female gonad development	0.001234181	52.99202	70	1.320954	0.001630296	0.01439456	0.0323330038300051	13	7.910635	9	1.137709	0.0007876772	0.6923077	0.3768602	0.7128221031766565
GO:0072503	cellular divalent inorganic cation homeostasis	0.03831114	1644.965	1733	1.053518	0.04036146	0.01439616	0.0323330038300051	368	223.9318	258	1.152136	0.02258008	0.701087	0.0001172732	0.0015795271635619
GO:0006551	leucine metabolic process	0.0007951759	34.14247	48	1.405874	0.001117917	0.01444639	0.0324402808890785	7	4.259573	5	1.173827	0.0004375985	0.7142857	0.4385397	0.7950873398043538
GO:0034453	microtubule anchoring	0.001705209	73.21656	93	1.270204	0.002165964	0.01444899	0.0324405834175055	23	13.99574	18	1.286106	0.001575354	0.7826087	0.0634083	0.2702914867832847
GO:0071638	negative regulation of monocyte chemotactic protein-1 production	0.0004312355	18.51596	29	1.566217	0.0006754082	0.01445728	0.0324536587376322	6	3.651062	5	1.369464	0.0004375985	0.8333333	0.2467089	0.5963548700949944
GO:0060253	negative regulation of glial cell proliferation	0.002225735	95.56638	118	1.234744	0.002748212	0.01447591	0.0324899368395019	15	9.127656	10	1.095572	0.0008751969	0.6666667	0.4298129	0.7905937868465195
GO:0038180	nerve growth factor signaling pathway	0.001520113	65.26908	84	1.28698	0.001956355	0.01449173	0.0325198968400409	8	4.868083	8	1.643357	0.0007001575	1.0	0.01878137	0.1104307631054512
GO:0072302	negative regulation of metanephric glomerular mesangial cell proliferation	0.0001657504	7.116826	14	1.967169	0.0003260591	0.0145461	0.0326276137770581	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0045988	negative regulation of striated muscle contraction	0.0007955269	34.15754	48	1.405253	0.001117917	0.01454706	0.0326276137770581	8	4.868083	7	1.437938	0.0006126378	0.875	0.1155057	0.3995634874605678
GO:0034059	response to anoxia	0.000321703	13.81296	23	1.665103	0.0005356685	0.01454717	0.0326276137770581	3	1.825531	3	1.643357	0.0002625591	1.0	0.2252991	0.5743337576327006
GO:0002821	positive regulation of adaptive immune response	0.00697029	299.2834	338	1.129365	0.007871999	0.01456787	0.0326684733009543	81	49.28934	55	1.11586	0.004813583	0.6790123	0.1164639	0.4027722628383705
GO:0090128	regulation of synapse maturation	0.001934472	83.0604	104	1.252101	0.002422153	0.01466993	0.0328917377525984	12	7.302125	8	1.095572	0.0007001575	0.6666667	0.4624653	0.8262705968011558
GO:0044743	intracellular protein transmembrane import	0.002669619	114.6254	139	1.212645	0.003237301	0.01475242	0.0330710553287904	44	26.77446	26	0.9710747	0.002275512	0.5909091	0.6565077	0.8504959919138522
GO:1902260	negative regulation of delayed rectifier potassium channel activity	0.001074651	46.14229	62	1.34367	0.001443976	0.01482151	0.0332202776511667	7	4.259573	6	1.408592	0.0005251182	0.8571429	0.1699766	0.4980454418615008
GO:0071838	cell proliferation in bone marrow	1.178176e-05	0.5058736	3	5.930335	6.986981e-05	0.01483624	0.0332419686974289	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:1903597	negative regulation of gap junction assembly	1.178176e-05	0.5058736	3	5.930335	6.986981e-05	0.01483624	0.0332419686974289	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0019391	glucuronoside catabolic process	4.546417e-05	1.952095	6	3.07362	0.0001397396	0.01489388	0.0333654352945182	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0032506	cytokinetic process	0.001277404	54.84792	72	1.312721	0.001676875	0.01500128	0.0336003137906383	18	10.95319	10	0.9129763	0.0008751969	0.5555556	0.7609977	0.941427915229858
GO:1905663	positive regulation of telomerase RNA reverse transcriptase activity	0.0003407977	14.63283	24	1.640148	0.0005589585	0.0150307	0.0336604801395507	2	1.217021	1	0.8216786	8.751969e-05	0.5	0.8467486	0.9645382014699524
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	0.001440845	61.86554	80	1.293127	0.001863195	0.01506336	0.0337278805921388	12	7.302125	10	1.369464	0.0008751969	0.8333333	0.09282126	0.3428108224361493
GO:0021686	cerebellar granular layer maturation	4.302381e-06	0.1847313	2	10.82653	4.657987e-05	0.01509987	0.0337981271185575	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0021933	radial glia guided migration of cerebellar granule cell	4.302381e-06	0.1847313	2	10.82653	4.657987e-05	0.01509987	0.0337981271185575	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:1904668	positive regulation of ubiquitin protein ligase activity	0.004686851	201.2393	233	1.157825	0.005426555	0.01512904	0.0338576594149659	84	51.11487	46	0.8999337	0.004025906	0.547619	0.8951194	1.0
GO:0090279	regulation of calcium ion import	0.0126409	542.7622	594	1.094402	0.01383422	0.0151482	0.0338947736439381	107	65.11061	69	1.059735	0.006038859	0.6448598	0.2517332	0.6043709503375296
GO:0045839	negative regulation of mitotic nuclear division	0.003996403	171.5935	201	1.171373	0.004681277	0.01517109	0.0339402198758925	35	21.29786	19	0.8921082	0.001662874	0.5428571	0.8341389	0.9645382014699524
GO:0031642	negative regulation of myelination	0.0007000558	30.0583	43	1.430553	0.001001467	0.01521817	0.0340397584616692	7	4.259573	6	1.408592	0.0005251182	0.8571429	0.1699766	0.4980454418615008
GO:0043101	purine-containing compound salvage	0.001136675	48.80542	65	1.331819	0.001513846	0.01523376	0.0340688388579197	16	9.736167	11	1.129808	0.0009627166	0.6875	0.3545231	0.7060532860599913
GO:1905711	response to phosphatidylethanolamine	3.319393e-05	1.425248	5	3.508162	0.0001164497	0.01527162	0.0341326673340125	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0071626	mastication	5.911374e-05	2.538167	7	2.757896	0.0001630296	0.01527527	0.0341326673340125	3	1.825531	3	1.643357	0.0002625591	1.0	0.2252991	0.5743337576327006
GO:0098583	learned vocalization behavior	5.911374e-05	2.538167	7	2.757896	0.0001630296	0.01527527	0.0341326673340125	3	1.825531	3	1.643357	0.0002625591	1.0	0.2252991	0.5743337576327006
GO:1905747	negative regulation of saliva secretion	5.911374e-05	2.538167	7	2.757896	0.0001630296	0.01527527	0.0341326673340125	3	1.825531	3	1.643357	0.0002625591	1.0	0.2252991	0.5743337576327006
GO:1905748	hard palate morphogenesis	5.911374e-05	2.538167	7	2.757896	0.0001630296	0.01527527	0.0341326673340125	3	1.825531	3	1.643357	0.0002625591	1.0	0.2252991	0.5743337576327006
GO:1902667	regulation of axon guidance	0.005600916	240.4865	275	1.143515	0.006404733	0.01534015	0.0342718223853989	21	12.77872	17	1.330337	0.001487835	0.8095238	0.04358241	0.209077992413416
